resource_state,athlete,name,distance,moving_time,elapsed_time,total_elevation_gain,type,workout_type,id,external_id,upload_id,start_date,start_date_local,timezone,utc_offset,start_latlng,end_latlng,location_city,location_state,location_country,start_latitude,start_longitude,achievement_count,kudos_count,comment_count,athlete_count,photo_count,map,trainer,commute,manual,private,visibility,flagged,gear_id,from_accepted_tag,upload_id_str,average_speed,max_speed,has_heartrate,heartrate_opt_out,display_hide_heartrate_option,elev_high,elev_low,pr_count,total_photo_count,has_kudoed,description,calories,perceived_exertion,prefer_perceived_exertion,segment_efforts,splits_metric,splits_standard,laps,best_efforts,photos,device_name,embed_token,similar_activities,available_zones
3,"{""id"":68777098,""resource_state"":1}",Small run today,3017.4,1003,1193,4.1,Run,3,4366053323,B0B8176E-7923-4015-9CB8-F6371CD6BDC2-activity.fit,4666654289,2020-11-20T20:05:33Z,2020-11-20T15:05:33Z,(GMT-05:00) America/Toronto,-18000,"[43.029295,-79.285617]","[43.029401,-79.281466]",,,,43.029295,-79.285617,4,4,2,1,0,"{""id"":""a4366053323"",""polyline"":""adseGbn|bN@VDDF?NEBQMk@DMAUCOIOGUGe@Bk@?iD@CAYDe@GqABc@AWBMCi@@w@Cq@Bi@EOBOAQI[?i@Bo@?e@ECM@_AMOAUDe@CECa@@[GEDKASEQ@[GEBU@k@JGE?WKSI?QCCFIBKCk@Cc@Im@JMIIBECm@LIACCe@?QBQ?ICU?]DW?WFKCKBOAYBQCSDWEE@MAK@IEU@g@GYFYAuAPYAOBQCKBc@B]Eg@?KEa@AWDg@Ei@HOAGBKAWF_@EOESDQ?GCy@?GCGEE?[Fm@Ee@HYCSBi@GKBUAMBSGo@Dm@?e@FCBc@EO]DH?JDFPHt@E`@FHCND\\CF@d@Er@@v@It@F`@EPGf@PR@h@@d@C^D~@Cp@CFCFBf@AF@TI\\BDCH@HAb@@JBbACJBPCF@`AE^B`@ALBHCNFP?PGfA@NCD@TE^?n@HXIn@HHC`@?HCJBV@DBRATCJ?NE^DPCNBPC^BNEN@FEf@GBBv@Md@F\\@d@ID@@PHBVPN?JJx@DHEVCDBJ?FBTBDD@JEz@Fv@Cd@C@"",""resource_state"":3,""summary_polyline"":""adseGbn|bN@VDDF?NEBQMk@DMC]Sm@Ge@Bk@?iD@CAYDe@GqABc@AWBMCi@@w@Cq@Bi@EOBOAQI[?i@Bo@?e@ECM@_AMOAUDe@CECa@@[GEDKASEQ@[GEBU@k@JGE?WKSI?QCCFIBKCk@Cc@Im@JMIIBECm@LIACCe@?QBQ?ICU?]DW?WFKCKBOAYBQCSDWEE@MAK@IEU@g@GYFYAuAPYAOBQCKBc@B]Eg@?KEa@AWDg@Ei@HOAGBKAWF_@EOESDQ?GCy@?GCGEE?[Fm@Ee@HYCSBi@GKBUAMBSGo@Dm@?e@FCBc@EO]DH?JDFPHt@E`@FHCND\\CF@d@Er@@v@It@F`@EPGf@PR@h@@d@C^D~@Cp@CFCFBf@AF@TI\\BDCH@HAb@@JBbACJBPCF@`AE^B`@ALBHCNFP?PGfA@NCD@TE^?n@HXIn@HHC`@?HCJBV@DBRATCJ?NE^DPCNBPC^BNEN@FEf@GBBv@Md@F\\@d@ID@@PHBVPN?JJx@DHEVCDBJ?FBTBDD@JEz@Fv@Cd@C@""}",,,,,everyone,,,,4666654289,3.008,5.2,,,,195.9,191.7,0,5,,Ran this boi alone listening to some daddy stridies. Last kilometre was some hefty wind against me meaning the first 1 ish was to my advantage. Haven’t run this path in a while to find out they paved her. Great run and walked by some dudes hittin their vape but not a running vape #noasthma. No cramps either which was SO nice,0,,,"[{""id"":2764966229516356600,""resource_state"":2,""name"":""Steve Bauer Trail - Merritt to Port Robinson"",""activity"":{""id"":4366053323,""resource_state"":1},""athlete"":{""id"":68777098,""resource_state"":1},""elapsed_time"":341,""moving_time"":339,""start_date"":""2020-11-20T20:10:00Z"",""start_date_local"":""2020-11-20T15:10:00Z"",""distance"":976.6,""start_index"":226,""end_index"":563,""segment"":{""id"":4749468,""resource_state"":2,""name"":""Steve Bauer Trail - Merritt to Port Robinson"",""activity_type"":""Run"",""distance"":976.6,""average_grade"":-0.2,""maximum_grade"":1.8,""elevation_high"":196.9,""elevation_low"":192,""start_latlng"":[43.031542,-79.280318],""end_latlng"":[43.040325,-79.280527],""elevation_profile"":null,""start_latitude"":43.031542,""start_longitude"":-79.280318,""end_latitude"":43.040325,""end_longitude"":-79.280527,""climb_category"":0,""city"":""Pelham"",""state"":""ON"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[],""hidden"":false},{""id"":2764966229519925000,""resource_state"":2,""name"":""Steve Bauer Trail - Port Robinson to Merritt"",""activity"":{""id"":4366053323,""resource_state"":1},""athlete"":{""id"":68777098,""resource_state"":1},""elapsed_time"":366,""moving_time"":316,""start_date"":""2020-11-20T20:17:09Z"",""start_date_local"":""2020-11-20T15:17:09Z"",""distance"":1012.92,""start_index"":577,""end_index"":897,""segment"":{""id"":3282798,""resource_state"":2,""name"":""Steve Bauer Trail - Port Robinson to Merritt"",""activity_type"":""Run"",""distance"":1012.92,""average_grade"":0,""maximum_grade"":0,""elevation_high"":null,""elevation_low"":null,""start_latlng"":[43.040518333,-79.280463333],""end_latlng"":[43.031516667,-79.280338333],""elevation_profile"":null,""start_latitude"":43.040518333,""start_longitude"":-79.280463333,""end_latitude"":43.031516667,""end_longitude"":-79.280338333,""climb_category"":0,""city"":""Pelham"",""state"":""ON"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""hidden"":false}]","[{""distance"":1001,""elapsed_time"":370,""elevation_difference"":0.2,""moving_time"":330,""split"":1,""average_speed"":3.03,""average_grade_adjusted_speed"":3.04,""pace_zone"":0},{""distance"":1000.7,""elapsed_time"":413,""elevation_difference"":0.2,""moving_time"":338,""split"":2,""average_speed"":2.96,""average_grade_adjusted_speed"":2.96,""pace_zone"":0},{""distance"":999,""elapsed_time"":403,""elevation_difference"":-2.9,""moving_time"":328,""split"":3,""average_speed"":3.05,""average_grade_adjusted_speed"":3.03,""pace_zone"":0},{""distance"":16.7,""elapsed_time"":7,""elevation_difference"":-0.1,""moving_time"":7,""split"":4,""average_speed"":2.39,""average_grade_adjusted_speed"":2.37,""pace_zone"":0}]","[{""distance"":1612.6,""elapsed_time"":578,""elevation_difference"":0.9,""moving_time"":538,""split"":1,""average_speed"":3,""average_grade_adjusted_speed"":3,""pace_zone"":0},{""distance"":1404.8,""elapsed_time"":615,""elevation_difference"":-3.5,""moving_time"":465,""split"":2,""average_speed"":3.02,""average_grade_adjusted_speed"":3.01,""pace_zone"":0}]","[{""id"":14274008952,""resource_state"":2,""name"":""Lap 1"",""activity"":{""id"":4366053323,""resource_state"":1},""athlete"":{""id"":68777098,""resource_state"":1},""elapsed_time"":1193,""moving_time"":1003,""start_date"":""2020-11-20T20:05:33Z"",""start_date_local"":""2020-11-20T15:05:33Z"",""distance"":3017.44,""start_index"":0,""end_index"":997,""total_elevation_gain"":4.2,""average_speed"":3.01,""max_speed"":5.2,""lap_index"":1,""split"":1,""pace_zone"":0}]","[{""id"":9106191068,""resource_state"":2,""name"":""400m"",""activity"":{""id"":4366053323,""resource_state"":1},""athlete"":{""id"":68777098,""resource_state"":1},""elapsed_time"":124,""moving_time"":125,""start_date"":""2020-11-20T20:07:41Z"",""start_date_local"":""2020-11-20T15:07:41Z"",""distance"":400,""start_index"":89,""end_index"":212,""pr_rank"":2,""achievements"":[{""type_id"":3,""type"":""pr"",""rank"":2}]},{""id"":9106191070,""resource_state"":2,""name"":""1/2 mile"",""activity"":{""id"":4366053323,""resource_state"":1},""athlete"":{""id"":68777098,""resource_state"":1},""elapsed_time"":266,""moving_time"":267,""start_date"":""2020-11-20T20:07:39Z"",""start_date_local"":""2020-11-20T15:07:39Z"",""distance"":805,""start_index"":87,""end_index"":350,""pr_rank"":2,""achievements"":[{""type_id"":3,""type"":""pr"",""rank"":2}]},{""id"":9106191072,""resource_state"":2,""name"":""1k"",""activity"":{""id"":4366053323,""resource_state"":1},""athlete"":{""id"":68777098,""resource_state"":1},""elapsed_time"":334,""moving_time"":335,""start_date"":""2020-11-20T20:07:39Z"",""start_date_local"":""2020-11-20T15:07:39Z"",""distance"":1000,""start_index"":87,""end_index"":417,""pr_rank"":2,""achievements"":[{""type_id"":3,""type"":""pr"",""rank"":2}]},{""id"":9106191074,""resource_state"":2,""name"":""1 mile"",""activity"":{""id"":4366053323,""resource_state"":1},""athlete"":{""id"":68777098,""resource_state"":1},""elapsed_time"":576,""moving_time"":537,""start_date"":""2020-11-20T20:05:43Z"",""start_date_local"":""2020-11-20T15:05:43Z"",""distance"":1609,""start_index"":10,""end_index"":542,""pr_rank"":2,""achievements"":[{""type_id"":3,""type"":""pr"",""rank"":2}]}]","{""primary"":{""id"":null,""unique_id"":""E67DAB25-9969-40E7-8701-F020F81DA81C"",""urls"":{""100"":""https://dgtzuqphqg23d.cloudfront.net/RzwvQeeKvlIydLdCee_bQBcp_9WC0bPdNQic7WAaLd0-96x128.jpg"",""600"":""https://dgtzuqphqg23d.cloudfront.net/RzwvQeeKvlIydLdCee_bQBcp_9WC0bPdNQic7WAaLd0-576x768.jpg""},""source"":1},""use_primary_photo"":true,""count"":5}",Strava iPhone App,47e2a7982a8bc6c5b4cf605f9c6019b62e313f13,"{""effort_count"":1,""average_speed"":3.008374778009721,""min_average_speed"":3.008374778009721,""mid_average_speed"":3.008374778009721,""max_average_speed"":3.008374778009721,""pr_rank"":null,""frequency_milestone"":null,""trend"":{""speeds"":[3.008374778009721],""current_activity_index"":0,""min_speed"":3.008374778009721,""mid_speed"":3.008374778009721,""max_speed"":3.008374778009721,""direction"":0},""resource_state"":2}",[]
