resource_state,athlete,name,distance,moving_time,elapsed_time,total_elevation_gain,type,id,external_id,upload_id,start_date,start_date_local,timezone,utc_offset,start_latlng,end_latlng,location_city,location_state,location_country,start_latitude,start_longitude,achievement_count,kudos_count,comment_count,athlete_count,photo_count,map,trainer,commute,manual,private,visibility,flagged,gear_id,from_accepted_tag,upload_id_str,average_speed,max_speed,average_cadence,has_heartrate,average_heartrate,max_heartrate,heartrate_opt_out,display_hide_heartrate_option,elev_high,elev_low,pr_count,total_photo_count,has_kudoed,suffer_score,description,calories,perceived_exertion,prefer_perceived_exertion,segment_efforts,splits_metric,splits_standard,laps,gear,photos,device_name,embed_token,available_zones
3,"{""id"":5108599,""resource_state"":1}",Afternoon Hike,3892.3,2982,3010,49.7,Hike,4464500336,garmin_push_5948372721,4770763061,2020-12-12T22:21:32Z,2020-12-12T14:21:32Z,(GMT-08:00) America/Vancouver,-28800,"[49.33034,-123.005284]","[49.32787,-123.008565]",,,Canada,49.33034,-123.005284,0,3,0,2,0,"{""id"":""a4464500336"",""polyline"":""syalH`nwmVKu@Uq@?y@a@]y@a@gAc@gB_@EK[QUGmAIcA@e@Vg@Bc@RQ?a@P[Qy@Ie@?e@Iw@Y[i@Yq@g@@e@Ga@U[oALq@Km@@Gq@Ri@FgBn@SOa@Sq@@UEc@Ou@_@_@_@e@QYe@Ao@aA{@Uk@Aw@i@?[Uc@Og@I]Ue@Og@Ca@DgAv@UXa@VUH_@ZETORwBh@a@TAF^jB`@NMDDACOUW?UBGI_@?SFSJSYe@CO@_@a@NEFADJHFN?Pc@X]Bi@AX?E@WEFG^MROT]H[d@BSf@p@Pb@Iz@g@XIFIdAg@\\e@|@}@\\c@b@IhBnAb@T|ATNf@t@z@Rb@|@t@bAn@Px@Rb@dA\\RQz@Bh@Ab@Ox@GTDb@@l@l@FXAL\\d@ZbAb@PdAt@Jp@PPJ?\\Lj@Ad@FlAm@d@?]BEEHABGR@HCT@l@e@d@Fb@CHBTPD@b@ARKVPn@TRNd@H`@XlAX`@R^VB\\^d@DRJlA^hCJf@Rj@@`@HJb@jAb@TVl@bArA^\\RDLL`@T\\^dA^l@r@@F"",""resource_state"":3,""summary_polyline"":""syalH`nwmVKu@Uq@?y@a@]y@a@gAc@gB_@EK[QUGmAIcA@e@Vg@Bc@RQ?a@P[Qy@Ie@?e@Iw@Y[i@Yq@g@@e@Ga@U[oALq@Km@@Gq@Ri@FgBn@SOa@Sq@@UEc@Ou@_@_@_@e@QYe@Ao@aA{@Uk@Aw@i@?[Uc@Og@I]Ue@Og@Ca@DgAv@UXa@VUH_@ZETORwBh@a@TAF^jB`@NMDDACOUW?UBGI_@?SFSJSYe@CO@_@a@NEFADJHFN?Pc@X]Bi@AX?E@WEFG^MROT]H[d@BSf@p@Pb@Iz@g@XIFIdAg@\\e@|@}@\\c@b@IhBnAb@T|ATNf@t@z@Rb@|@t@bAn@Px@Rb@dA\\RQz@Bh@Ab@Ox@GTDb@@l@l@FXAL\\d@ZbAb@PdAt@Jp@PPJ?\\Lj@Ad@FlAm@d@?]BEEHABGR@HCT@l@e@d@Fb@CHBTPD@b@ARKVPn@TRNd@H`@XlAX`@R^VB\\^d@DRJlA^hCJf@Rj@@`@HJb@jAb@TVl@bArA^\\RDLL`@T\\^dA^l@r@@F""}",,,,,everyone,,g5570995,,4770763061,1.305,3.2,58.3,1,119.4,158,,1,104,64.1,0,0,,9,,241,,,"[{""id"":2772980115576426500,""resource_state"":2,""name"":""Baden Powell Trail Climb"",""activity"":{""id"":4464500336,""resource_state"":1},""athlete"":{""id"":5108599,""resource_state"":1},""elapsed_time"":371,""moving_time"":371,""start_date"":""2020-12-12T22:49:34Z"",""start_date_local"":""2020-12-12T14:49:34Z"",""distance"":537.655,""start_index"":160,""end_index"":189,""average_cadence"":59.2,""average_heartrate"":117.2,""max_heartrate"":121,""segment"":{""id"":3811312,""resource_state"":2,""name"":""Baden Powell Trail Climb"",""activity_type"":""Hike"",""distance"":537.655,""average_grade"":7.7,""maximum_grade"":25.7,""elevation_high"":136.4,""elevation_low"":94.9,""start_latlng"":[49.341221,-123.001182],""end_latlng"":[49.337229,-123.002709],""elevation_profile"":null,""start_latitude"":49.341221,""start_longitude"":-123.001182,""end_latitude"":49.337229,""end_longitude"":-123.002709,""climb_category"":0,""city"":""North Vancouver"",""state"":""BC"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false}]","[{""distance"":1000.7,""elapsed_time"":719,""elevation_difference"":11,""moving_time"":719,""split"":1,""average_speed"":1.39,""average_grade_adjusted_speed"":1.46,""average_heartrate"":120.91794158553546,""pace_zone"":0},{""distance"":1000.7,""elapsed_time"":919,""elevation_difference"":-6.9,""moving_time"":919,""split"":2,""average_speed"":1.09,""average_grade_adjusted_speed"":1.12,""average_heartrate"":121.01546961325967,""pace_zone"":0},{""distance"":999.7,""elapsed_time"":693,""elevation_difference"":5.1,""moving_time"":693,""split"":3,""average_speed"":1.44,""average_grade_adjusted_speed"":1.47,""average_heartrate"":117.42279942279943,""pace_zone"":0},{""distance"":893.2,""elapsed_time"":679,""elevation_difference"":-33.5,""moving_time"":651,""split"":4,""average_speed"":1.37,""average_grade_adjusted_speed"":1.32,""average_heartrate"":117.6475155279503,""pace_zone"":0}]","[{""distance"":1620.5,""elapsed_time"":1236,""elevation_difference"":6.3,""moving_time"":1236,""split"":1,""average_speed"":1.31,""average_grade_adjusted_speed"":1.35,""average_heartrate"":120.52427184466019,""pace_zone"":0},{""distance"":1604.7,""elapsed_time"":1261,""elevation_difference"":0.8,""moving_time"":1261,""split"":2,""average_speed"":1.27,""average_grade_adjusted_speed"":1.32,""average_heartrate"":119.36451612903225,""pace_zone"":0},{""distance"":669.1,""elapsed_time"":513,""elevation_difference"":-31.4,""moving_time"":485,""split"":3,""average_speed"":1.38,""average_grade_adjusted_speed"":1.3,""average_heartrate"":116.73814432989691,""pace_zone"":0}]","[{""id"":14598242306,""resource_state"":2,""name"":""Lap 1"",""activity"":{""id"":4464500336,""resource_state"":1},""athlete"":{""id"":5108599,""resource_state"":1},""elapsed_time"":717,""moving_time"":717,""start_date"":""2020-12-12T22:21:32Z"",""start_date_local"":""2020-12-12T14:21:32Z"",""distance"":1000,""start_index"":0,""end_index"":61,""total_elevation_gain"":18.9,""average_speed"":1.39,""max_speed"":2.5,""average_cadence"":58.2,""average_heartrate"":120.8,""max_heartrate"":127,""lap_index"":1,""split"":1},{""id"":14598242309,""resource_state"":2,""name"":""Lap 2"",""activity"":{""id"":4464500336,""resource_state"":1},""athlete"":{""id"":5108599,""resource_state"":1},""elapsed_time"":918,""moving_time"":918,""start_date"":""2020-12-12T22:33:42Z"",""start_date_local"":""2020-12-12T14:33:42Z"",""distance"":1000,""start_index"":62,""end_index"":157,""total_elevation_gain"":12.8,""average_speed"":1.09,""max_speed"":2.4,""average_cadence"":57.9,""average_heartrate"":121.3,""max_heartrate"":158,""lap_index"":2,""split"":2},{""id"":14598242311,""resource_state"":2,""name"":""Lap 3"",""activity"":{""id"":4464500336,""resource_state"":1},""athlete"":{""id"":5108599,""resource_state"":1},""elapsed_time"":693,""moving_time"":693,""start_date"":""2020-12-12T22:49:10Z"",""start_date_local"":""2020-12-12T14:49:10Z"",""distance"":1000,""start_index"":158,""end_index"":215,""total_elevation_gain"":10.6,""average_speed"":1.44,""max_speed"":2.9,""average_cadence"":58.2,""average_heartrate"":117.3,""max_heartrate"":122,""lap_index"":3,""split"":3},{""id"":14598242313,""resource_state"":2,""name"":""Lap 4"",""activity"":{""id"":4464500336,""resource_state"":1},""athlete"":{""id"":5108599,""resource_state"":1},""elapsed_time"":678,""moving_time"":678,""start_date"":""2020-12-12T23:00:29Z"",""start_date_local"":""2020-12-12T15:00:29Z"",""distance"":894.34,""start_index"":216,""end_index"":294,""total_elevation_gain"":7.2,""average_speed"":1.32,""max_speed"":3.2,""average_cadence"":58.8,""average_heartrate"":117.3,""max_heartrate"":133,""lap_index"":4,""split"":4}]","{""id"":""g5570995"",""primary"":false,""name"":""Arcteryx Arc'teryx Norvan VT 2 💸"",""resource_state"":2,""distance"":245707}","{""primary"":null,""count"":0}",Garmin Forerunner 735XT,44d485bde1c5e365c45306209d8036d1610f8153,"[""heartrate""]"
