resource_state,athlete,name,distance,moving_time,elapsed_time,total_elevation_gain,type,id,external_id,upload_id,start_date,start_date_local,timezone,utc_offset,start_latlng,end_latlng,location_city,location_state,location_country,start_latitude,start_longitude,achievement_count,kudos_count,comment_count,athlete_count,photo_count,map,trainer,commute,manual,private,visibility,flagged,gear_id,from_accepted_tag,upload_id_str,average_speed,max_speed,average_cadence,has_heartrate,average_heartrate,max_heartrate,heartrate_opt_out,display_hide_heartrate_option,elev_high,elev_low,pr_count,total_photo_count,has_kudoed,suffer_score,description,calories,perceived_exertion,prefer_perceived_exertion,segment_efforts,splits_metric,splits_standard,laps,gear,photos,device_name,embed_token,available_zones
3,"{""id"":5108599,""resource_state"":1}",Afternoon Run,4022.7,2820,2820,0,Walk,3353188793,garmin_push_4837681692,3583289559,2020-04-25T20:54:25Z,2020-04-25T13:54:25Z,(GMT-08:00) America/Vancouver,-25200,"[49.08761,-122.859667]","[49.087563,-122.859876]",,,Canada,49.08761,-122.859667,0,0,0,1,0,"{""id"":""a3353188793"",""polyline"":""qlrjH|_{lVr@Of@Fd@Jd@B^ZF^Gh@Ev@AdBQn@Yd@_@^WLYLq@Ne@?KD[^M\\Kr@AvABx@Fz@@v@JhB@x@Iv@m@jB[h@c@L}@NiADg@?c@BaAL]LEDUn@Ir@IdBIr@Av@Bv@r@`EBv@I~EDx@Lr@`@`Ar@xCHfAAZQp@[`@g@dAQp@Mr@Sn@Yf@i@n@Yf@Kr@Ex@Bt@@rBEv@]hBIlBGvGEv@DfBCt@@v@It@Or@Af@@y@Ls@DmB@oBHsAEw@?y@JqB@yAFoBNs@LmBAkDFw@Pq@\\a@j@g@Vi@Hu@`@wAp@sATo@By@Ew@Qo@Kw@y@uBGu@GqBHiDIu@Os@E[a@eB?k@\\gE?y@Ns@^Ub@IjA@b@AnBYfA]\\a@r@yCBw@QgDEiC?{@Fs@Nk@Z_@d@Gd@Ab@K`@S\\a@^eALq@FaCJs@Ye@a@KcAJeAP"",""resource_state"":3,""summary_polyline"":""qlrjH|_{lVr@Of@Fd@Jd@B^ZF^Gh@Ev@AdBQn@Yd@_@^WLYLq@Ne@?KD[^M\\Kr@AvABx@Fz@@v@JhB@x@Iv@m@jB[h@c@L}@NiADg@?c@BaAL]LEDUn@Ir@IdBIr@Av@Bv@r@`EBv@I~EDx@Lr@`@`Ar@xCHfAAZQp@[`@g@dAQp@Mr@Sn@Yf@i@n@Yf@Kr@Ex@Bt@@rBEv@]hBIlBGvGEv@DfBCt@@v@It@Or@Af@@y@Ls@DmB@oBHsAEw@?y@JqB@yAFoBNs@LmBAkDFw@Pq@\\a@j@g@Vi@Hu@`@wAp@sATo@By@Ew@Qo@Kw@y@uBGu@GqBHiDIu@Os@E[a@eB?k@\\gE?y@Ns@^Ub@IjA@b@AnBYfA]\\a@r@yCBw@QgDEiC?{@Fs@Nk@Z_@d@Gd@Ab@K`@S\\a@^eALq@FaCJs@Ye@a@KcAJeAP""}",,,,,everyone,,g5570995,,3583289559,1.426,1.7,59.3,1,101.7,112,,1,4.4,3.4,0,0,,6,,256,,,[],"[{""distance"":1000.3,""elapsed_time"":702,""elevation_difference"":0.3,""moving_time"":702,""split"":1,""average_speed"":1.42,""average_grade_adjusted_speed"":1.43,""average_heartrate"":105.86868686868686,""pace_zone"":0},{""distance"":1000.7,""elapsed_time"":709,""elevation_difference"":-0.1,""moving_time"":709,""split"":2,""average_speed"":1.41,""average_grade_adjusted_speed"":1.41,""average_heartrate"":104.44992947813822,""pace_zone"":0},{""distance"":999.9,""elapsed_time"":706,""elevation_difference"":0.1,""moving_time"":706,""split"":3,""average_speed"":1.42,""average_grade_adjusted_speed"":1.42,""average_heartrate"":98.33711048158641,""pace_zone"":0},{""distance"":1000.4,""elapsed_time"":686,""elevation_difference"":-0.3,""moving_time"":686,""split"":4,""average_speed"":1.46,""average_grade_adjusted_speed"":1.46,""average_heartrate"":98.16326530612245,""pace_zone"":0},{""distance"":21.4,""elapsed_time"":17,""elevation_difference"":0,""moving_time"":17,""split"":5,""average_speed"":1.26,""average_grade_adjusted_speed"":1.26,""average_heartrate"":92.6470588235294,""pace_zone"":0}]","[{""distance"":1626.7,""elapsed_time"":1147,""elevation_difference"":0,""moving_time"":1147,""split"":1,""average_speed"":1.42,""average_grade_adjusted_speed"":1.42,""average_heartrate"":105.36906854130052,""pace_zone"":0},{""distance"":1610.3,""elapsed_time"":1126,""elevation_difference"":0.6,""moving_time"":1126,""split"":2,""average_speed"":1.43,""average_grade_adjusted_speed"":1.43,""average_heartrate"":99.84724689165186,""pace_zone"":0},{""distance"":785.7,""elapsed_time"":547,""elevation_difference"":-0.6,""moving_time"":547,""split"":3,""average_speed"":1.44,""average_grade_adjusted_speed"":1.43,""average_heartrate"":97.6691042047532,""pace_zone"":0}]","[{""id"":11170170371,""resource_state"":2,""name"":""Lap 1"",""activity"":{""id"":3353188793,""resource_state"":1},""athlete"":{""id"":5108599,""resource_state"":1},""elapsed_time"":702,""moving_time"":685,""start_date"":""2020-04-25T20:54:25Z"",""start_date_local"":""2020-04-25T13:54:25Z"",""distance"":1000.3,""start_index"":0,""end_index"":64,""total_elevation_gain"":0,""average_speed"":1.46,""max_speed"":1.7,""average_cadence"":59.9,""average_heartrate"":105.9,""max_heartrate"":112,""lap_index"":1,""split"":1},{""id"":11170170372,""resource_state"":2,""name"":""Lap 2"",""activity"":{""id"":3353188793,""resource_state"":1},""athlete"":{""id"":5108599,""resource_state"":1},""elapsed_time"":694,""moving_time"":694,""start_date"":""2020-04-25T21:06:22Z"",""start_date_local"":""2020-04-25T14:06:22Z"",""distance"":980,""start_index"":65,""end_index"":126,""total_elevation_gain"":0,""average_speed"":1.41,""max_speed"":1.6,""average_cadence"":58.7,""average_heartrate"":104.4,""max_heartrate"":110,""lap_index"":2,""split"":2},{""id"":11170170373,""resource_state"":2,""name"":""Lap 3"",""activity"":{""id"":3353188793,""resource_state"":1},""athlete"":{""id"":5108599,""resource_state"":1},""elapsed_time"":692,""moving_time"":692,""start_date"":""2020-04-25T21:18:10Z"",""start_date_local"":""2020-04-25T14:18:10Z"",""distance"":982.3,""start_index"":127,""end_index"":179,""total_elevation_gain"":0,""average_speed"":1.42,""max_speed"":1.6,""average_cadence"":59.1,""average_heartrate"":98.3,""max_heartrate"":103,""lap_index"":3,""split"":3},{""id"":11170170374,""resource_state"":2,""name"":""Lap 4"",""activity"":{""id"":3353188793,""resource_state"":1},""athlete"":{""id"":5108599,""resource_state"":1},""elapsed_time"":672,""moving_time"":672,""start_date"":""2020-04-25T21:29:56Z"",""start_date_local"":""2020-04-25T14:29:56Z"",""distance"":979.3,""start_index"":180,""end_index"":234,""total_elevation_gain"":0,""average_speed"":1.46,""max_speed"":1.7,""average_cadence"":59.6,""average_heartrate"":98.1,""max_heartrate"":103,""lap_index"":4,""split"":4},{""id"":11170170376,""resource_state"":2,""name"":""Lap 5"",""activity"":{""id"":3353188793,""resource_state"":1},""athlete"":{""id"":5108599,""resource_state"":1},""elapsed_time"":10,""moving_time"":10,""start_date"":""2020-04-25T21:41:15Z"",""start_date_local"":""2020-04-25T14:41:15Z"",""distance"":12.8,""start_index"":235,""end_index"":239,""total_elevation_gain"":0,""average_speed"":1.28,""max_speed"":1.3,""average_cadence"":59,""average_heartrate"":88.9,""max_heartrate"":98,""lap_index"":5,""split"":5}]","{""id"":""g5570995"",""primary"":false,""name"":""Arcteryx Arc'teryx Norvan VT 2 💸"",""resource_state"":2,""distance"":245707}","{""primary"":null,""count"":0}",Garmin Forerunner 735XT,735529b12f845ac0cf9c52704edf9fbc410d1a6b,"[""heartrate""]"
